datetime,ERCOT.LOAD,ERCOT.PVGR.GEN,ERCOT.WIND.GEN,NET_LOAD,scenario
2025-09-19 15:00:00,75531.7036892361,24453.4059375,6868.9801131184895,44209.31763861762,senario_B
2025-09-19 16:00:00,77318.48865451389,23688.301678059892,8835.291178588868,44794.89579786513,senario_B
2025-09-19 17:00:00,78272.19813368056,23281.10139702691,10685.713165079753,44305.3835715739,senario_B
2025-09-19 18:00:00,77456.67921875,20130.23176432292,12846.501221516926,44479.94623291015,senario_B
2025-09-19 19:00:00,74677.86094618056,9339.90651204427,13613.181704101564,51724.77273003473,senario_B
2025-09-19 20:00:00,71210.378515625,662.1621051234835,14123.270642089843,56424.945768411664,senario_B
2025-09-19 21:00:00,68958.35753472222,0.2390471841808822,16074.637016601562,52883.48147093648,senario_B
2025-09-19 22:00:00,66443.73569335937,0.3306182317849662,19980.793720703125,46462.61135442446,senario_B
2025-09-19 23:00:00,62918.649058159725,0.3641895530290074,21843.64878255208,41074.63608605461,senario_B
2025-09-20 00:00:00,59718.71182725694,0.3507479623291227,21096.815457356774,38621.54562193784,senario_B
2025-09-20 01:00:00,56909.06036892361,0.358756667168604,20851.500749918625,36057.20086233781,senario_B
2025-09-20 02:00:00,54363.3795703125,0.3698000166151258,21176.237719726563,33186.772050569314,senario_B
2025-09-20 03:00:00,52756.28002170139,0.3684241967068778,21376.374920247395,31379.536677257285,senario_B
2025-09-20 04:00:00,51269.520199652776,0.3738288247254159,21737.750045572913,29531.396325255137,senario_B
2025-09-20 05:00:00,50237.16887152778,0.3671061294608645,20021.593212890628,30215.20855250769,senario_B
2025-09-20 06:00:00,49400.43700520833,0.3380896256367365,18723.679529622394,30676.419385960304,senario_B
2025-09-20 07:00:00,49776.082300347225,0.3511841291851467,17485.25860188802,32290.47251433002,senario_B
2025-09-20 08:00:00,50055.56958333333,987.3182481436264,16047.808984375002,33020.4423508147,senario_B
2025-09-20 09:00:00,54181.36501736111,10564.237486436632,13232.66671875,30384.460812174482,senario_B
2025-09-20 10:00:00,60115.16310329861,20012.57603515625,9472.401953125,30630.18511501736,senario_B
2025-09-20 11:00:00,64260.4880078125,22868.854694010417,10035.682281901043,31355.951031901044,senario_B
2025-09-20 12:00:00,67436.00243923611,23998.18603081597,11877.31718343099,31560.49922498915,senario_B
2025-09-20 13:00:00,69273.01044270833,24694.466827256943,10248.006066080728,34330.53754937066,senario_B
2025-09-20 14:00:00,71883.64322916667,24625.75230685764,10190.679411621093,37067.211510687936,senario_B
2025-09-20 15:00:00,74126.28190104167,23497.54350043403,12321.133565266928,38307.60483534072,senario_B
2025-09-20 16:00:00,75750.37654947917,21568.34642578125,15576.092049153645,38605.93807454428,senario_B
2025-09-20 17:00:00,76159.4185546875,20362.274326171875,17920.479033203123,37876.6651953125,senario_B
2025-09-20 18:00:00,75530.09109375,17233.725651041666,19343.445914713542,38952.919527994796,senario_B
2025-09-20 19:00:00,73010.83425347222,8337.170845540364,21011.19522623698,43662.46818169487,senario_B
2025-09-20 20:00:00,70181.10264756944,726.0932238706781,20692.26139485677,48762.74802884199,senario_B
2025-09-20 21:00:00,68121.96836805556,0.2155952770345741,23400.300607096353,44721.45216568217,senario_B
2025-09-20 22:00:00,65738.61419270834,0.3184786994755268,25637.530533854166,40100.76518015469,senario_B
2025-09-20 23:00:00,62579.56980034722,0.3112660525739193,27370.07909342448,35209.17944087017,senario_B
2025-09-21 00:00:00,59513.00775173611,0.340922313084205,27592.058964843753,31920.607864579273,senario_B
2025-09-21 01:00:00,56774.18681423611,0.3972803367508782,28576.5694140625,28197.220119836864,senario_B
2025-09-21 02:00:00,54494.666827256944,0.561554874446657,28729.006848958332,25765.098423424166,senario_B
2025-09-21 03:00:00,52951.99967447917,0.5240651185976134,29272.402936197916,23679.07267316266,senario_B
2025-09-21 04:00:00,51596.09412760416,0.5305608804689513,27816.866220703123,23778.69734602057,senario_B
2025-09-21 05:00:00,50368.80950954861,0.5389344212743971,27170.49814127604,23197.7724338513,senario_B
2025-09-21 06:00:00,49989.51084635417,0.3611841707097159,25301.779886067707,24687.369776115753,senario_B
2025-09-21 07:00:00,50040.71455729166,0.3637729188468721,23207.31237141927,26833.038412953545,senario_B
2025-09-21 08:00:00,50182.28888020833,958.2093780607316,20055.398297526044,29168.681204621556,senario_B
2025-09-21 09:00:00,54286.195,12536.2957421875,16460.414676106768,25289.484581705736,senario_B
2025-09-21 10:00:00,61332.32764756944,24314.00359375,14669.036712239584,22349.287341579853,senario_B
2025-09-21 11:00:00,63312.67102864583,25490.68650390625,15077.334280598956,22744.65024414063,senario_B
2025-09-21 12:00:00,66627.07350260417,25306.95090711805,13796.390970052084,27523.731625434033,senario_B
2025-09-21 13:00:00,69994.19348090277,25043.05597222222,12491.530266927084,32459.607241753467,senario_B
2025-09-21 14:00:00,72284.3911328125,24369.19067220052,11092.146784871418,36823.05367574056,senario_B
2025-09-21 15:00:00,74502.78115451388,22540.241317274307,11073.793103027343,40888.746734212225,senario_B
2025-09-21 16:00:00,76113.31172743056,20834.33735460069,12158.536463216145,43120.43790961372,senario_B
2025-09-21 17:00:00,76991.488359375,19807.219235568577,15188.782573242184,41995.48655056424,senario_B
2025-09-21 18:00:00,76284.31426215278,18298.895609809028,15642.087496744793,42343.331155598964,senario_B
2025-09-21 19:00:00,74221.77327690972,8854.800705837673,17721.39053833008,47645.582032741964,senario_B
2025-09-21 20:00:00,71754.66953993056,710.2741247364879,19153.401375325524,51890.99403986854,senario_B
2025-09-21 21:00:00,69477.25072048612,0.2409424803157647,21255.593754882808,48221.41602312299,senario_B
2025-09-21 22:00:00,66741.6649609375,0.3413595663507779,21381.352742513023,45359.970858858134,senario_B
2025-09-21 23:00:00,63060.21196614584,0.3542202275991439,22366.880278320314,40692.97746759793,senario_B
2025-09-22 00:00:00,59572.39273003472,0.2573902486430274,23364.85994954427,36207.27539024181,senario_B
2025-09-22 01:00:00,56664.87310763889,0.214443782120943,24033.650626627605,32631.008037229163,senario_B
2025-09-22 02:00:00,54700.5790234375,0.217107418825229,23138.135317382814,31562.226598635865,senario_B
2025-09-22 03:00:00,53416.31811197917,0.2333170821931627,22493.746319986978,30922.338474909997,senario_B
2025-09-22 04:00:00,52734.5329296875,0.2474230079518424,22924.554106445314,29809.731400234232,senario_B
2025-09-22 05:00:00,52968.03256944445,0.3033498579263687,22507.262096354167,30460.467123232356,senario_B
2025-09-22 06:00:00,54465.67794704861,0.3724395160211457,21473.68726074219,32991.61824679039,senario_B
2025-09-22 07:00:00,55674.32798177083,0.4319194482432471,19300.762356770836,36373.13370555175,senario_B
2025-09-22 08:00:00,56724.46052951389,793.4147161338395,18981.27584635417,36949.76996702588,senario_B
2025-09-22 09:00:00,59157.78121527778,9876.944584418405,16425.80914713542,32855.02748372395,senario_B
2025-09-22 10:00:00,65690.97212673612,20187.066444227432,14020.954125976567,31482.95155653212,senario_B
2025-09-22 11:00:00,67721.4790625,22083.578435329862,13273.737202148437,32364.1634250217,senario_B
2025-09-22 12:00:00,69612.40432291667,24780.160371636284,10477.076229248047,34355.16772203233,senario_B
2025-09-22 13:00:00,72453.12287326388,23899.906434461805,9495.924317220051,39057.292121582024,senario_B
2025-09-22 14:00:00,75674.52816840277,24006.059459635417,10355.383387858074,41313.085320909275,senario_B
2025-09-22 15:00:00,78076.71164930555,23153.180403645834,10607.94594889323,44315.58529676648,senario_B
2025-09-22 16:00:00,78867.5188888889,21025.18290581597,11114.485415039062,46727.850568033864,senario_B
2025-09-22 17:00:00,79546.0658485243,21338.567988823783,12276.35360148112,45931.14425821941,senario_B
2025-09-22 18:00:00,79365.30558159722,18487.219028862848,15782.631013997394,45095.45553873698,senario_B
2025-09-22 19:00:00,77835.67689236111,8727.197020128038,18461.282000325522,50647.197871907556,senario_B
2025-09-22 20:00:00,76051.51677951388,612.3131673127743,22442.096987304685,52997.10662489642,senario_B
2025-09-22 21:00:00,74302.30690972222,0.380916040158934,27561.476111653647,46740.44988202841,senario_B
2025-09-22 22:00:00,71038.74745659722,0.4309976873132917,30935.348948567706,40102.9675103422,senario_B
2025-09-22 23:00:00,67692.58235243056,0.4369980818778276,33481.133032226564,34211.01232212212,senario_B
2025-09-23 00:00:00,63960.70022569445,0.7106342235787048,34538.07294433594,29421.91664713493,senario_B
2025-09-23 01:00:00,60620.78677842882,0.3341122136265039,32503.421707356778,28117.030958858413,senario_B
2025-09-23 02:00:00,58040.75159722223,0.4179191322790251,31000.486145833333,27039.847532256623,senario_B
2025-09-23 03:00:00,56298.59227430556,0.5825454648998049,29485.246604817716,26812.763124022946,senario_B
2025-09-23 04:00:00,55104.200967881945,0.7041944466034571,26337.281267903647,28766.215505531694,senario_B
2025-09-23 05:00:00,55192.23844184028,0.7755158171719975,25365.942680664062,29825.520245359046,senario_B
2025-09-23 06:00:00,55996.57624565972,0.7812997813357248,26381.20640299479,29614.588542883594,senario_B
2025-09-23 07:00:00,57953.423255208334,0.5820859817332692,26955.53061848958,30997.31055073702,senario_B
2025-09-23 08:00:00,58398.64104600695,579.8354465588264,25594.517314453125,32224.288284995,senario_B
2025-09-23 09:00:00,61006.62488715278,8945.315358886719,20803.766321614585,31257.543206651473,senario_B
2025-09-23 10:00:00,67459.26354166666,18648.359741753477,19811.518588867188,28999.385211045996,senario_B
2025-09-23 11:00:00,70983.41076605902,22335.84995279948,21961.163080240887,26686.397733018657,senario_B
2025-09-23 12:00:00,72403.2449045139,24191.685030381945,20918.693942057293,27292.865932074656,senario_B
2025-09-23 13:00:00,75102.2238454861,24835.345544704865,17646.362415364583,32620.515885416662,senario_B
2025-09-23 14:00:00,78477.80481770834,25128.551544596357,14611.437376708986,38737.815896403,senario_B
2025-09-23 15:00:00,79423.66753038195,25208.386597222223,12947.661574707032,41267.61935845269,senario_B
2025-09-23 16:00:00,79599.26380208334,24959.8166015625,11802.192474161784,42837.25472635905,senario_B
2025-09-23 17:00:00,79765.91297743056,23188.64607204861,11861.627030436199,44715.63987494576,senario_B
2025-09-23 18:00:00,79378.22196180555,19890.4582562934,14123.854505208332,45363.909200303824,senario_B
2025-09-23 19:00:00,78107.71696180555,8894.922577311198,17815.053989257813,51397.74039523654,senario_B
2025-09-23 20:00:00,75708.10765625,510.74398850565154,19299.22068033854,55898.1429874058,senario_B
2025-09-23 21:00:00,74106.49515625,0.2590536812941233,19684.537994791666,54421.69810777705,senario_B
2025-09-23 22:00:00,71687.17629340278,0.4288149397406313,21273.330006510412,50413.41747195262,senario_B
2025-09-23 23:00:00,68873.39348090277,0.4248317419820361,23041.53336263021,45831.43528653058,senario_B
2025-09-24 00:00:00,64367.70492621528,0.4508334895885653,23104.705677490234,41262.54841523546,senario_B
2025-09-24 01:00:00,61427.58682834201,0.4702629753947258,23060.954377441405,38366.16218792521,senario_B
2025-09-24 02:00:00,58956.26278862848,0.5191549806296826,22142.43322102865,36813.310412619205,senario_B
2025-09-24 03:00:00,57074.23655490451,0.5337628011984957,21590.28918741862,35483.4136046847,senario_B
2025-09-24 04:00:00,56439.4327734375,0.879742991262012,21934.835733235683,34503.717297210555,senario_B
2025-09-24 05:00:00,55291.9861219618,0.667491337151991,21381.980874023437,33909.33775660121,senario_B
2025-09-24 06:00:00,55952.5008203125,0.6582642620139652,18608.59666503906,37343.24589101144,senario_B
2025-09-24 07:00:00,57642.74029188368,0.5463799785408708,17136.337112223304,40505.85679968183,senario_B
2025-09-24 08:00:00,58080.50947265625,514.9745921394228,16418.110719401044,41147.42416111579,senario_B
2025-09-24 09:00:00,59900.47829427083,6365.772573920356,15079.248208821615,38455.45751152887,senario_B
2025-09-24 10:00:00,64024.66578016493,10808.818209092882,17617.681461181637,35598.16610989041,senario_B
2025-09-24 11:00:00,66152.49787543403,12157.824714898004,18838.477450358074,35156.195710177955,senario_B
2025-09-24 12:00:00,66633.93699652777,13960.89967013889,15076.254748942058,37596.78257744682,senario_B
2025-09-24 13:00:00,68270.81689887153,15914.63678575304,13189.338599853516,39166.841513264975,senario_B
2025-09-24 14:00:00,69459.78564670139,16925.876170247397,11164.408658650715,41369.50081780327,senario_B
2025-09-24 15:00:00,70527.37594618056,18156.29362521701,10559.379455566406,41811.70286539714,senario_B
2025-09-24 16:00:00,71358.57735894097,19130.79486436632,11372.807075602213,40854.97541897243,senario_B
2025-09-24 17:00:00,72646.79656684028,16957.335349121095,12613.034213460287,43076.42700425889,senario_B
2025-09-24 18:00:00,72819.30939236112,13900.73890407986,14152.894641927083,44765.67584635418,senario_B
2025-09-24 19:00:00,70403.85708333334,6986.970438503689,14452.102294514974,48964.78435031467,senario_B
2025-09-24 20:00:00,67975.64039713542,449.8434125655351,13275.50703531901,54250.28994925087,senario_B
2025-09-24 21:00:00,66493.70730902778,0.4199284507830937,14686.092581380206,51807.194799196805,senario_B
2025-09-24 22:00:00,64127.94012586806,0.5240760167770916,14031.65439941406,50095.76165043722,senario_B
2025-09-24 23:00:00,60462.14640407986,0.5047681049423085,13333.296826171876,47128.34480980304,senario_B
2025-09-25 00:00:00,57201.80853081597,0.5132513147592545,12973.292055664062,44228.00322383715,senario_B
2025-09-25 01:00:00,53945.139756944445,0.5557227240006128,11326.940764973957,42617.64326924649,senario_B
2025-09-25 02:00:00,51545.75465060764,0.7810663581556744,9885.74449625651,41659.22908799298,senario_B
2025-09-25 03:00:00,49904.06983506944,0.8914331951406267,9548.688015136719,40354.49038673758,senario_B
2025-09-25 04:00:00,48929.80728841146,0.845138129144907,8303.139439493814,40625.8227107885,senario_B
2025-09-25 05:00:00,48826.45322916667,0.9026026443474824,7403.462890218099,41422.087736304224,senario_B
2025-09-25 06:00:00,50049.51621419271,0.9212254009644192,6748.290109863281,43300.304878928466,senario_B
2025-09-25 07:00:00,51936.66000217014,0.7021993813001447,6518.051199951173,45417.90660283766,senario_B
2025-09-25 08:00:00,52701.68887369792,627.2563455320067,6240.86264078776,45833.56988737816,senario_B
2025-09-25 09:00:00,55381.34905707465,10052.95882663303,4898.168325805664,40430.22190463595,senario_B
2025-09-25 10:00:00,60557.87926974826,22097.319362521703,2357.902573801676,36102.657333424875,senario_B
2025-09-25 11:00:00,62926.84375759549,25613.06560438368,1826.7384059143067,35487.0397472975,senario_B
2025-09-25 12:00:00,64501.27164713541,26565.81715874566,2008.6328261820474,35926.8216622077,senario_B
2025-09-25 13:00:00,65954.54355902778,26098.442258029518,2107.3174296061197,37748.78387139214,senario_B
2025-09-25 14:00:00,68139.26447048612,26072.30244140625,2425.254007568359,39641.708021511506,senario_B
2025-09-25 15:00:00,70260.47652777778,25156.36796440972,2943.9024839274084,42160.20607944065,senario_B
2025-09-25 16:00:00,71445.11942708334,24194.43555121528,3730.1860587565106,43520.49781711154,senario_B
2025-09-25 17:00:00,72264.79656032987,22915.27034233941,4213.855165913899,45135.671052076555,senario_B
2025-09-25 18:00:00,71746.54812717014,20242.72871690538,3284.8248310343424,48218.99457923042,senario_B
2025-09-25 19:00:00,69254.62357204861,9391.423369140624,2299.906065266927,57563.29413764106,senario_B
2025-09-25 20:00:00,66111.93676432292,519.4751113916768,1705.2871359761557,63887.17451695509,senario_B
2025-09-25 21:00:00,63513.50335286458,0.4008441373209158,2083.522628885905,61429.57987984135,senario_B
2025-09-25 22:00:00,61491.82455186632,0.3843506263444821,3512.0183066304526,57979.42189460952,senario_B
2025-09-25 23:00:00,58436.96524522569,0.4854296259416474,5495.7755855305995,52940.70423006915,senario_B
2025-09-26 00:00:00,54554.190169270834,0.5280919309457143,6975.148223470052,47578.51385386984,senario_B
2025-09-26 01:00:00,51901.80129123264,0.5116090917670064,8376.250022379558,43525.039659761314,senario_B
2025-09-26 02:00:00,49932.3694140625,0.4969595239228672,9406.5223828125,40525.350071726076,senario_B
2025-09-26 03:00:00,48341.04261067708,0.5099049252602789,9959.922771809895,38380.60993394193,senario_B
2025-09-26 04:00:00,47266.39239583333,0.5158106455206871,9856.335534464519,37409.541050723295,senario_B
2025-09-26 05:00:00,46974.76320203993,0.5228308257957299,9360.762647094727,37613.47772411941,senario_B
